10:05:41,200,2458.4,2460,2450.4,2458.4,10,2458.8,10,12349,22573,9.10001e+09,1.79769e+308,736902,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:41,700,2458.4,2460,2450.4,2458.4,4,2458.8,16,12353,22575,9.10296e+09,1.79769e+308,736903,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:42,200,2458.4,2460,2450.4,2458.2,6,2458.4,16,12355,22575,9.10443e+09,1.79769e+308,736903,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:42,700,2458.2,2460,2450.4,2458,8,2458.2,7,12358,22576,9.10665e+09,1.79769e+308,736903,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:43,200,2458.2,2460,2450.4,2458.2,6,2458.6,7,12366,22579,9.11255e+09,1.79769e+308,736903,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:43,700,2458.6,2460,2450.4,2458,11,2458.6,5,12367,22580,9.11328e+09,1.79769e+308,736903,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:44,200,2458.6,2460,2450.4,2458.6,5,2458.8,27,12372,22585,9.11697e+09,1.79769e+308,736904,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:44,700,2458.6,2460,2450.4,2458.2,1,2458.4,3,12377,22589,9.12066e+09,1.79769e+308,736904,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:45,200,2458.6,2460,2450.4,2458.2,9,2458.6,7,12381,22589,9.12361e+09,1.79769e+308,736904,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:45,700,2458.6,2460,2450.4,2458,9,2458.6,24,12381,22589,9.12361e+09,1.79769e+308,736904,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:46,200,2458.6,2460,2450.4,2458.4,9,2458.6,11,12381,22589,9.12361e+09,1.79769e+308,736904,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:46,700,2458.6,2460,2450.4,2458.4,9,2458.6,11,12382,22588,9.12435e+09,1.79769e+308,736904,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:47,200,2458.6,2460,2450.4,2458.4,9,2458.6,6,12388,22591,9.12877e+09,1.79769e+308,736904,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:47,700,2458.6,2460,2450.4,2458.6,1,2458.8,20,12394,22596,9.1332e+09,1.79769e+308,736905,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:48,200,2458.6,2460,2450.4,2458.6,3,2458.8,20,12394,22596,9.1332e+09,1.79769e+308,736905,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:48,700,2458.6,2460,2450.4,2458.6,1,2458.8,20,12396,22597,9.13467e+09,1.79769e+308,736905,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:49,200,2458.8,2460,2450.4,2458.6,1,2458.8,10,12410,22602,9.145e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:49,700,2458.8,2460,2450.4,2458.6,1,2458.8,10,12411,22603,9.14574e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:50,200,2458.8,2460,2450.4,2458.4,22,2458.8,10,12411,22603,9.14574e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:50,700,2458.8,2460,2450.4,2458.6,1,2458.8,19,12411,22603,9.14574e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:51,200,2458.6,2460,2450.4,2458.2,19,2458.6,3,12416,22603,9.14942e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:51,700,2458.6,2460,2450.4,2458.2,18,2458.8,19,12417,22604,9.15016e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:52,200,2458.6,2460,2450.4,2458.2,22,2458.8,19,12417,22604,9.15016e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:52,700,2458.6,2460,2450.4,2458.4,1,2458.8,20,12417,22604,9.15016e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:53,200,2458.6,2460,2450.4,2458.4,1,2458.6,1,12417,22604,9.15016e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:53,700,2458.4,2460,2450.4,2458.2,33,2458.6,1,12418,22605,9.1509e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:54,200,2458.4,2460,2450.4,2458.2,32,2458.6,1,12419,22604,9.15164e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:54,700,2458.4,2460,2450.4,2458.2,31,2458.6,1,12419,22604,9.15164e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:55,200,2458.4,2460,2450.4,2458.4,1,2458.6,2,12419,22604,9.15164e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:55,700,2458.6,2460,2450.4,2458.4,7,2458.8,11,12421,22603,9.15311e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:56,200,2458.6,2460,2450.4,2458.4,8,2458.8,11,12421,22603,9.15311e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:56,700,2458.6,2460,2450.4,2458.6,1,2458.8,11,12421,22603,9.15311e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:57,200,2458.6,2460,2450.4,2458.6,1,2458.8,11,12421,22603,9.15311e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:57,700,2458.6,2460,2450.4,2458.4,8,2458.8,11,12421,22603,9.15311e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:58,200,2458.8,2460,2450.4,2458.4,7,2458.8,10,12422,22604,9.15385e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:58,700,2458.8,2460,2450.4,2458.4,7,2458.6,1,12422,22604,9.15385e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:59,200,2458.6,2460,2450.4,2458.6,1,2458.8,10,12423,22605,9.15459e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:05:59,700,2458.6,2460,2450.4,2458.4,6,2458.8,10,12424,22605,9.15533e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:00,200,2458.8,2460,2450.4,2458.6,15,2458.8,11,12425,22606,9.15606e+09,1.79769e+308,736906,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:00,700,2458.6,2460,2450.4,2458.6,9,2458.8,11,12427,22607,9.15754e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:01,200,2458.6,2460,2450.4,2458.6,2,2458.8,15,12427,22607,9.15754e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:01,700,2458.6,2460,2450.4,2458.6,2,2458.8,15,12427,22607,9.15754e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:02,200,2458.6,2460,2450.4,2458.4,15,2458.8,15,12428,22608,9.15828e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:02,700,2458.8,2460,2450.4,2458.6,7,2458.8,9,12433,22610,9.16196e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:03,200,2458.8,2460,2450.4,2458.4,13,2458.8,11,12433,22610,9.16196e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:03,700,2458.8,2460,2450.4,2458.4,13,2458.8,11,12433,22610,9.16196e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:04,200,2458.8,2460,2450.4,2458.4,18,2458.8,11,12433,22610,9.16196e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:04,700,2458.8,2460,2450.4,2458.4,19,2458.8,11,12433,22610,9.16196e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:05,200,2458.8,2460,2450.4,2458.6,20,2458.8,9,12433,22610,9.16196e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:05,700,2458.8,2460,2450.4,2458.6,3,2458.8,11,12433,22610,9.16196e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:06,200,2458.4,2460,2450.4,2458.2,37,2458.6,7,12437,22610,9.16491e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:06,700,2458.4,2460,2450.4,2458.2,37,2458.6,1,12437,22610,9.16491e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:07,200,2458.6,2460,2450.4,2458.2,37,2458.8,19,12438,22610,9.16565e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:07,700,2458.6,2460,2450.4,2458.2,19,2458.6,7,12443,22611,9.16934e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:08,200,2458.6,2460,2450.4,2458.2,22,2458.6,7,12443,22611,9.16934e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:08,700,2458.6,2460,2450.4,2458.2,23,2458.6,7,12443,22611,9.16934e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:09,200,2458.6,2460,2450.4,2458.2,23,2458.6,7,12443,22611,9.16934e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:09,700,2458.6,2460,2450.4,2458.2,24,2458.6,6,12443,22611,9.16934e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:10,200,2458.6,2460,2450.4,2458.2,24,2458.6,7,12443,22611,9.16934e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:10,700,2458.6,2460,2450.4,2458.2,24,2458.6,1,12443,22611,9.16934e+09,1.79769e+308,736907,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:11,200,2458.2,2460,2450.4,2458.2,16,2458.8,19,12451,22603,9.17524e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:11,700,2458.2,2460,2450.4,2458.2,17,2458.6,1,12451,22603,9.17524e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:12,200,2458.2,2460,2450.4,2458.2,18,2458.6,1,12451,22603,9.17524e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:12,700,2458.2,2460,2450.4,2458.2,19,2458.4,1,12451,22603,9.17524e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:13,200,2458.2,2460,2450.4,2458.2,17,2458.4,1,12451,22603,9.17524e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:13,700,2458.2,2460,2450.4,2458.2,17,2458.4,1,12451,22603,9.17524e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:14,200,2458.2,2460,2450.4,2458.2,16,2458.4,1,12452,22603,9.17598e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:14,700,2458.2,2460,2450.4,2458.2,15,2458.6,9,12454,22604,9.17745e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:15,200,2458.2,2460,2450.4,2458.2,15,2458.6,13,12454,22604,9.17745e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:15,700,2458.2,2460,2450.4,2458.2,14,2458.6,8,12455,22604,9.17819e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:16,200,2458.4,2460,2450.4,2458.4,4,2458.8,15,12460,22604,9.18188e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:16,700,2458.4,2460,2450.4,2458.2,32,2458.6,2,12460,22604,9.18188e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:17,200,2458.4,2460,2450.4,2458.4,2,2458.8,15,12461,22604,9.18261e+09,1.79769e+308,736908,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:17,700,2458.4,2460,2450.4,2458.4,4,2458.8,12,12467,22607,9.18704e+09,1.79769e+308,736909,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:18,200,2458.4,2460,2450.4,2458.4,7,2458.8,12,12467,22607,9.18704e+09,1.79769e+308,736909,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:18,700,2458.6,2460,2450.4,2458.6,14,2458.8,7,12473,22608,9.19147e+09,1.79769e+308,736909,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:19,200,2459,2460,2450.4,2458.8,15,2459,17,12493,22606,9.20622e+09,1.79769e+308,736910,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:19,700,2459,2460,2450.4,2458.8,1,2459,15,12497,22606,9.20917e+09,1.79769e+308,736910,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:20,200,2458.8,2460,2450.4,2458.6,25,2459,13,12500,22605,9.21138e+09,1.79769e+308,736911,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:20,700,2459,2460,2450.4,2458.8,21,2459,11,12503,22606,9.2136e+09,1.79769e+308,736911,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:21,200,2458.8,2460,2450.4,2458.6,25,2459,8,12508,22610,9.21728e+09,1.79769e+308,736911,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:21,700,2458.8,2460,2450.4,2458.6,14,2459,16,12508,22610,9.21728e+09,1.79769e+308,736911,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:22,200,2458.8,2460,2450.4,2458.6,14,2459,17,12508,22610,9.21728e+09,1.79769e+308,736911,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:22,700,2458.6,2460,2450.4,2458.6,12,2459,16,12510,22612,9.21876e+09,1.79769e+308,736911,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:23,200,2458.6,2460,2450.4,2458.6,12,2459,16,12510,22612,9.21876e+09,1.79769e+308,736911,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:23,700,2459,2460,2450.4,2458.8,14,2459,8,12512,22614,9.22023e+09,1.79769e+308,736911,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:24,200,2459,2460,2450.4,2458.6,13,2459,8,12512,22614,9.22023e+09,1.79769e+308,736911,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:24,700,2459,2460,2450.4,2459,15,2459.2,22,12520,22620,9.22614e+09,1.79769e+308,736912,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:25,200,2459,2460,2450.4,2459,1,2459.2,22,12540,22615,9.24089e+09,1.79769e+308,736913,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:25,700,2458.8,2460,2450.4,2458.8,13,2459,2,12543,22614,9.2431e+09,1.79769e+308,736913,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:26,200,2459,2460,2450.4,2459,1,2459.2,32,12545,22614,9.24458e+09,1.79769e+308,736913,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:26,700,2459,2460,2450.4,2459,1,2459.2,23,12545,22614,9.24458e+09,1.79769e+308,736913,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:27,200,2459,2460,2450.4,2459,1,2459.2,32,12545,22614,9.24458e+09,1.79769e+308,736913,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:27,700,2459,2460,2450.4,2459,2,2459.2,32,12545,22614,9.24458e+09,1.79769e+308,736913,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:28,200,2459,2460,2450.4,2458.8,6,2459,11,12548,22612,9.24679e+09,1.79769e+308,736914,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:28,700,2459,2460,2450.4,2458.8,8,2459,9,12550,22610,9.24827e+09,1.79769e+308,736914,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:29,200,2459,2460,2450.4,2458.8,8,2459,5,12555,22606,9.25196e+09,1.79769e+308,736914,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:29,700,2459,2460,2450.4,2458.8,9,2459,2,12558,22606,9.25417e+09,1.79769e+308,736914,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:30,200,2459,2460,2450.4,2458.8,9,2459.2,34,12560,22606,9.25564e+09,1.79769e+308,736914,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:30,700,2459,2460,2450.4,2458.8,9,2459.2,33,12560,22606,9.25564e+09,1.79769e+308,736914,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:31,200,2459,2460,2450.4,2458.8,9,2459.2,33,12560,22606,9.25564e+09,1.79769e+308,736914,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:31,700,2459.2,2460,2450.4,2458.8,9,2459.2,33,12561,22605,9.25638e+09,1.79769e+308,736914,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:32,200,2459.2,2460,2450.4,2458.8,9,2459.2,33,12561,22605,9.25638e+09,1.79769e+308,736914,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:32,700,2459.2,2460,2450.4,2459,1,2459.2,30,12564,22604,9.2586e+09,1.79769e+308,736915,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:33,200,2458.8,2460,2450.4,2458.8,4,2459.2,30,12570,22610,9.26302e+09,1.79769e+308,736915,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:33,700,2458.8,2460,2450.4,2458.8,4,2459,6,12570,22610,9.26302e+09,1.79769e+308,736915,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:34,200,2458.8,2460,2450.4,2458.8,3,2459,6,12571,22611,9.26376e+09,1.79769e+308,736915,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:34,700,2458.8,2460,2450.4,2458.8,7,2459,6,12571,22611,9.26376e+09,1.79769e+308,736915,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:35,200,2459.2,2460,2450.4,2459,1,2459.2,21,12579,22611,9.26966e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:35,700,2459.2,2460,2450.4,2459,1,2459.2,21,12579,22611,9.26966e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:36,200,2459.2,2460,2450.4,2458.8,11,2459.2,29,12579,22611,9.26966e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:36,700,2459.2,2460,2450.4,2459,1,2459.2,23,12579,22611,9.26966e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:37,200,2459,2460,2450.4,2458.8,7,2459.2,30,12580,22612,9.2704e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:37,700,2459,2460,2450.4,2459,40,2459.2,23,12581,22613,9.27114e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:38,200,2459,2460,2450.4,2459,41,2459.2,31,12581,22613,9.27114e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:38,700,2459,2460,2450.4,2459,36,2459.2,41,12586,22609,9.27482e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:39,200,2459.2,2460,2450.4,2459,36,2459.2,27,12592,22609,9.27925e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:39,700,2459.2,2460,2450.4,2459,36,2459.2,35,12592,22609,9.27925e+09,1.79769e+308,736916,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:40,200,2459,2460,2450.4,2459,39,2459.2,26,12594,22608,9.28073e+09,1.79769e+308,736917,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:40,700,2459,2460,2450.4,2459,39,2459.2,26,12594,22608,9.28073e+09,1.79769e+308,736917,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:41,200,2459.2,2460,2450.4,2459,35,2459.2,33,12597,22609,9.28294e+09,1.79769e+308,736917,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:41,700,2459,2460,2450.4,2459,33,2459.2,38,12599,22607,9.28442e+09,1.79769e+308,736917,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:42,200,2459,2460,2450.4,2459,24,2459.2,33,12608,22602,9.29105e+09,1.79769e+308,736917,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:42,700,2459,2460,2450.4,2459,24,2459.2,33,12608,22602,9.29105e+09,1.79769e+308,736917,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:43,200,2459,2460,2450.4,2459,8,2459.2,34,12624,22600,9.30286e+09,1.79769e+308,736918,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:43,700,2459.2,2460,2450.4,2459,8,2459.2,24,12625,22599,9.3036e+09,1.79769e+308,736918,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:44,200,2459,2460,2450.4,2459,8,2459.2,23,12626,22598,9.30433e+09,1.79769e+308,736919,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:44,700,2459,2460,2450.4,2459,8,2459.2,23,12626,22598,9.30433e+09,1.79769e+308,736919,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:45,200,2459,2460,2450.4,2459,8,2459.2,23,12626,22598,9.30433e+09,1.79769e+308,736919,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:45,700,2459.2,2460,2450.4,2459,8,2459.2,22,12627,22598,9.30507e+09,1.79769e+308,736919,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:46,200,2459.2,2460,2450.4,2459,8,2459.2,21,12628,22598,9.30581e+09,1.79769e+308,736919,2454.8,2701.2,2210.4,2460.2,20325,2455.8
10:06:46,700,2459.2,2460,2450.4,2459,8,2459.2,26,12628,22598,9.30581e+09,1.79769e+308,736919,2454.8,2701.2,2210.4,2460.2,20325,2455.8
